B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
1.3103097049368178,12.004074227329154,110.96247254671037,0.9759292759065704,0.7051115370600025,4.065993185378268,1.0,12.0,112.0,2.0,12.0,106.0
