B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
3.037081834675494,10.544959735175224,82.88929560429067,1.003682417484816,0.8008451492537751,4.015713383205322,3.0,11.0,83.0,2.0,11.0,84.0
