B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
3.19890505140529,10.762708087977847,84.90820256549001,1.1721565285210334,1.0897464795693215,11.39149727166556,3.0,11.0,88.0,3.0,11.0,90.0
