B_mean,G_mean,R_mean,B_std,G_std,R_std,B_median,G_median,R_median,B_mode,G_mode,R_mode
5.414679950345354,15.581882420345673,73.2954133112646,1.3709158109262083,1.1870997170732647,5.511889795197758,5.0,16.0,74.0,6.0,16.0,74.0
