B,G,R
4,9,58
4,9,58
4,9,58
4,8,57
4,8,57
4,8,57
4,8,57
4,8,57
4,8,58
4,8,58
4,8,58
4,8,59
4,9,59
4,9,59
4,9,58
4,9,58
4,9,58
4,9,59
4,8,59
4,9,59
5,9,60
5,9,60
5,9,60
5,9,60
5,9,61
5,8,62
4,8,61
4,8,61
4,8,61
4,8,61
4,8,61
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
4,9,60
4,9,60
4,9,60
4,9,59
4,9,58
4,9,57
4,9,56
3,9,55
3,9,55
3,9,54
3,9,53
3,9,53
3,9,52
3,9,52
3,9,52
3,9,52
3,9,51
3,8,54
3,8,55
3,8,56
3,9,57
4,10,59
5,10,60
5,10,60
5,10,60
5,9,60
5,9,60
5,8,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
4,9,59
4,9,59
4,9,58
4,9,58
5,9,58
5,9,58
5,9,59
5,9,58
4,8,58
4,8,58
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,58
4,9,58
3,9,57
2,9,56
2,9,56
3,9,56
3,9,56
3,9,56
2,8,56
2,8,56
2,8,56
3,8,56
3,9,56
3,9,56
3,9,57
4,9,57
3,9,57
3,9,57
3,9,57
3,9,57
3,8,57
4,9,57
4,9,57
4,9,57
4,8,57
4,8,57
4,8,57
4,8,57
4,8,57
4,8,57
4,8,57
4,8,58
4,8,58
5,9,59
5,9,59
4,9,59
4,9,59
4,9,59
4,8,59
4,8,59
4,9,59
5,9,60
5,9,60
5,9,60
5,9,61
5,9,62
5,9,62
5,9,62
4,8,62
4,8,61
4,8,61
4,8,61
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,61
4,9,61
3,9,60
4,9,60
4,9,59
4,9,59
4,9,58
4,9,57
4,9,56
3,9,56
3,9,55
3,9,54
3,9,53
3,9,53
3,9,52
3,9,52
3,9,51
3,9,50
3,9,50
3,9,50
3,9,55
3,9,56
3,9,56
3,9,57
3,10,59
4,10,60
5,10,60
5,12,62
5,12,62
5,10,61
5,9,60
4,8,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
4,8,59
4,8,58
4,8,58
4,8,58
4,8,58
5,9,58
5,9,58
4,8,58
3,8,57
3,8,57
3,8,57
3,8,57
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,58
2,8,57
2,9,57
2,9,56
2,9,56
2,9,56
3,9,56
3,9,56
2,8,56
3,8,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,57
3,9,57
3,9,57
3,9,57
3,9,57
4,9,57
4,9,57
4,9,57
4,9,57
4,8,56
3,8,56
3,8,56
4,8,56
4,8,56
4,8,56
4,8,56
4,8,57
4,9,58
4,9,59
4,9,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
5,9,60
5,9,60
5,9,60
5,9,60
5,9,61
5,9,62
5,9,62
5,9,62
4,8,61
4,8,61
4,8,61
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
5,9,60
5,9,60
5,9,60
5,9,60
5,9,62
3,9,62
3,9,61
3,9,60
4,9,60
4,9,59
4,9,59
4,9,58
4,9,57
4,9,57
3,9,56
3,9,55
3,9,54
3,9,53
3,9,52
3,9,52
3,9,51
3,9,50
3,9,50
3,9,50
4,9,49
3,9,56
3,9,56
3,9,56
3,9,56
3,9,57
3,9,58
3,10,59
4,10,60
4,10,62
5,12,63
5,12,63
5,10,62
4,9,61
4,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
4,9,59
4,8,58
4,8,58
4,8,57
4,8,57
4,8,57
4,9,57
4,9,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,58
4,8,59
4,8,59
4,8,59
4,8,59
3,8,58
2,8,58
2,9,57
2,9,57
2,9,57
3,10,57
4,10,58
4,9,57
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,57
3,9,57
3,9,57
3,9,57
3,9,57
4,9,57
4,9,57
4,9,57
4,9,57
4,9,56
4,8,56
3,8,56
3,7,55
4,8,56
4,8,56
4,8,56
4,8,56
4,8,58
4,8,58
4,9,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
5,9,60
5,9,60
5,9,61
5,9,61
5,9,62
5,9,61
4,8,61
4,8,61
4,8,61
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
5,9,60
5,9,60
5,9,60
5,9,60
5,9,62
3,9,62
3,9,62
3,9,62
3,9,61
4,9,60
4,9,59
5,9,59
5,9,59
4,9,58
4,9,57
4,9,57
4,9,56
3,9,55
3,9,54
3,9,53
3,9,52
3,9,52
3,9,50
3,9,50
3,9,50
4,9,49
5,9,49
5,10,49
3,9,56
3,9,56
3,9,56
3,9,57
3,9,57
3,9,58
4,9,58
3,10,60
3,10,61
3,10,62
4,10,62
4,10,62
4,10,62
4,8,61
4,8,60
4,8,60
4,9,60
5,9,60
5,9,60
5,9,60
4,9,59
4,9,58
4,8,58
4,8,57
4,8,57
4,9,57
4,9,57
3,9,57
3,9,57
3,8,57
3,8,57
3,8,57
3,8,57
3,8,57
4,8,58
4,8,59
4,8,59
4,8,59
4,8,59
2,8,59
2,9,59
2,9,59
3,10,59
5,12,61
6,12,61
5,11,59
4,9,58
4,9,57
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,57
3,9,57
3,9,57
3,9,57
4,9,57
4,9,57
4,9,57
4,9,57
4,9,56
4,8,56
3,8,56
3,7,55
3,7,55
4,8,56
4,8,56
4,8,56
4,8,57
4,8,58
4,9,58
4,9,59
4,8,59
4,8,59
4,8,58
3,8,58
3,8,58
4,8,59
5,9,60
5,9,60
5,9,60
5,9,61
5,9,61
5,9,61
5,8,60
4,8,60
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
5,9,60
5,9,60
5,9,60
5,9,60
5,9,61
3,9,62
3,9,62
3,9,62
3,9,62
4,9,61
5,9,60
5,9,60
5,9,59
5,9,59
5,9,59
4,9,58
4,9,57
4,9,56
4,9,54
3,9,54
3,9,52
3,9,52
3,9,52
3,9,50
3,9,50
5,9,50
5,9,50
5,10,49
5,10,49
3,9,57
3,9,57
3,9,57
3,9,57
3,9,57
4,9,58
4,9,58
4,9,59
4,9,60
4,9,61
3,9,62
4,9,62
4,9,62
4,8,61
4,8,61
4,8,61
4,8,60
4,8,60
4,9,59
5,9,59
4,9,59
4,9,58
4,9,58
4,9,57
4,9,57
4,8,57
4,9,57
3,9,57
3,9,57
3,9,56
3,8,56
3,8,56
3,8,57
3,8,57
3,8,57
4,8,58
4,8,59
4,8,59
4,8,59
4,8,59
2,8,59
2,8,59
2,9,59
5,10,61
6,12,61
6,12,61
6,11,60
5,10,58
4,9,58
4,9,58
3,9,57
3,9,57
3,9,57
3,9,57
3,8,57
3,8,57
3,8,57
3,8,57
3,9,57
4,9,58
4,9,58
4,9,57
4,9,57
4,9,57
4,9,56
3,8,56
3,7,55
3,7,55
3,7,55
4,8,56
4,8,56
4,8,56
4,8,58
4,8,58
4,9,58
4,8,58
4,8,58
3,8,58
3,8,57
3,8,57
3,8,58
4,9,59
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
5,9,60
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,9,59
4,9,59
5,9,60
5,9,60
5,9,60
5,9,61
5,9,61
4,9,61
3,9,62
3,9,62
3,9,62
5,9,62
5,9,60
5,9,60
5,9,60
5,9,60
5,9,59
5,10,59
5,10,58
4,10,57
4,10,56
3,9,54
3,9,53
3,9,52
3,9,52
3,9,52
3,9,50
3,9,50
5,9,50
5,9,50
5,9,50
5,9,50
4,9,57
4,9,57
3,9,57
3,8,57
3,8,57
3,8,58
4,8,58
4,9,59
4,9,59
4,9,60
4,9,61
4,9,62
4,9,62
4,9,61
4,8,61
4,8,61
4,8,60
4,8,60
4,8,60
4,9,59
4,9,59
4,9,59
4,9,58
4,9,58
4,9,57
3,9,57
3,9,57
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,57
3,9,57
4,9,58
4,9,59
4,9,59
4,8,59
4,8,59
2,8,59
2,8,59
2,9,60
3,9,61
5,10,61
5,11,61
5,10,60
5,9,59
4,9,58
4,9,58
4,9,58
4,9,58
3,9,57
3,9,57
3,8,57
3,8,57
3,8,57
3,8,58
4,9,58
4,9,58
4,9,58
4,9,58
4,10,57
4,10,57
4,9,57
4,8,56
4,8,56
3,7,55
3,7,55
3,7,55
4,8,56
4,8,56
4,8,57
4,8,58
4,9,58
4,9,58
3,8,58
3,8,57
3,8,57
3,8,57
3,8,57
3,8,58
4,9,59
5,9,59
5,9,60
5,9,60
5,9,60
4,9,59
4,9,59
4,8,59
4,8,59
4,9,59
4,9,59
4,9,59
4,9,59
5,9,60
5,9,60
5,9,60
5,9,60
4,9,61
4,9,61
3,9,62
3,9,62
3,9,62
5,9,62
5,9,62
5,9,61
5,9,60
5,9,60
5,9,60
5,9,59
5,10,59
5,10,58
4,10,57
4,10,56
3,9,54
3,9,53
3,9,52
3,9,52
3,9,52
3,9,52
3,9,50
5,9,50
5,9,50
5,9,50
5,9,50
4,9,57
4,9,57
4,9,58
4,8,58
4,8,58
4,8,58
4,8,58
4,8,59
4,8,59
4,9,59
4,9,61
4,9,62
4,9,62
4,9,62
4,9,62
4,8,61
4,8,61
4,8,60
4,8,60
4,8,59
4,9,59
4,9,59
4,9,58
4,9,58
4,9,57
3,9,57
3,9,57
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,57
4,9,57
4,9,58
4,9,59
4,9,59
4,9,59
4,8,59
3,8,59
2,8,60
2,9,60
3,9,61
4,9,61
5,9,60
5,9,60
4,9,59
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
3,8,57
3,8,58
3,8,58
4,8,58
4,9,58
4,9,58
4,9,59
4,10,59
5,10,58
4,10,57
4,10,57
4,9,57
4,8,56
3,8,56
3,8,56
3,8,56
3,8,56
4,8,56
4,8,57
4,9,58
4,9,58
4,9,58
3,9,57
3,9,57
3,8,56
3,8,56
3,8,57
3,9,57
4,9,58
4,9,58
5,9,59
5,9,59
5,9,59
4,9,59
4,9,59
4,9,59
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,59
5,9,60
5,9,60
5,9,60
4,10,60
4,10,61
3,9,62
3,9,62
3,9,62
4,9,62
5,9,62
5,9,62
5,9,62
5,9,60
5,9,60
5,9,60
5,10,59
5,10,59
4,10,58
4,10,58
4,9,56
3,9,54
3,9,54
3,9,53
3,9,52
3,9,52
4,9,52
5,9,52
4,9,50
4,9,50
4,9,50
4,9,50
3,9,56
4,9,57
4,9,58
4,9,58
4,9,58
4,9,58
4,8,58
4,8,59
4,8,59
4,8,59
4,8,59
4,9,59
4,9,61
4,9,62
4,9,62
4,9,62
4,8,61
4,8,61
4,8,61
4,8,59
4,8,59
4,8,59
4,8,59
4,8,59
4,8,58
3,8,58
3,8,57
3,9,57
3,9,57
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,57
4,9,58
4,9,58
4,9,58
4,9,59
4,9,59
4,9,59
3,8,60
3,9,60
3,9,61
3,9,61
4,9,61
4,9,60
4,9,60
4,9,59
4,9,59
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,8,58
4,8,58
4,8,58
4,8,58
4,8,58
4,9,59
4,9,59
5,10,59
5,10,59
5,10,58
4,10,57
4,10,57
4,9,57
4,8,56
4,8,56
4,8,56
3,8,56
3,8,57
4,8,57
4,9,57
4,9,57
4,9,57
3,9,57
3,9,56
3,9,56
3,9,56
3,9,56
3,9,56
3,9,57
4,9,58
4,9,58
4,9,59
4,9,58
4,9,58
4,9,58
4,9,58
4,8,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,58
4,9,59
4,9,59
4,10,60
4,10,60
4,10,61
3,10,61
3,9,62
3,9,62
3,9,62
4,9,62
5,9,62
5,9,62
5,9,62
5,9,61
5,9,60
5,9,60
5,9,59
5,10,59
4,9,58
4,9,58
4,9,57
3,9,54
3,9,54
3,9,54
4,9,53
5,9,52
5,9,52
4,9,52
4,9,52
4,9,52
4,9,50
