contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
73.59470504619769,73.52639861914926,2.4175296984465433,2.4068433343486646,0.6871797449452146,0.684990808017578,0.24705790273899988,0.24695953526753922,0.8760677949852053,0.8761964832592787
