contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
32.96009747182458,33.262945476698114,1.7792669306528575,1.7424865468575483,0.6878860636980002,0.7044023621950006,0.26209357276449663,0.26584386249682124,0.893862969667572,0.8928906621438861
