contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
39.63288151081328,40.963803431820516,1.8106152908924757,1.8470403086607776,0.7196698971306126,0.714308925701533,0.2549436125348728,0.25441411014902,0.89605237515448,0.8925212528482553
