contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
30.56343283582089,30.974769012082444,1.5572393136359024,1.5790435577215967,0.755309182223433,0.7484490276618465,0.30642609802841286,0.30168912471583675,0.8869290597296831,0.8854058482740903
