contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
20.730708701391013,22.4252716011778,1.6137932785054336,1.6356990557417004,0.6936265641550694,0.693815705866254,0.2665767781132552,0.26638331067209936,0.9023563070188869,0.8943602217696587
