contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
31.56947405828,33.29855822926186,2.0764290790943254,2.0830541171692567,0.6123680917079835,0.6105921630987152,0.21928707256467683,0.22040923867311385,0.912740953165082,0.9079453327748305
