contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
26.706797644430907,25.643136359021224,2.0444461366636215,1.8694537516499141,0.580449625013676,0.6212547451323825,0.21471364275705868,0.21959250119472595,0.9181310650794221,0.9213820570518069
