contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
37.715224895928536,37.878109452736325,1.6109503502893696,1.6258503401360547,0.7859317123559041,0.7801185164236296,0.3119841039308811,0.3090011874107831,0.8878613742640776,0.8873617683057277
