contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
34.250456899177564,34.240709716722485,1.7429434460351305,1.755482790130978,0.7121608192328057,0.7063033999082535,0.277867959503375,0.2768288851898113,0.8902856050736343,0.890302447298914
