contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
46.26533150573661,48.42928216062544,1.9599197888110462,1.9676109249670022,0.7236970611334822,0.7161416414381881,0.27927113194526965,0.27557942295971605,0.9128601907336744,0.9087478145146796
