contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
30.476875824956867,30.73999898466849,1.539826378312519,1.5449538024164884,0.7623783795173608,0.7624991210460843,0.3058068052386512,0.30607817025165823,0.8837995589257661,0.8827908046155805
