contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
69.65856939790838,69.94022235759972,2.1324753782109855,2.1177023048025183,0.7605212473153439,0.7667959980179531,0.2633605452893708,0.26734333365148,0.878858538408781,0.878354992465952
