contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
57.91354452228652,57.83726774291807,2.150573662300741,2.1507005787389564,0.6922414489819965,0.691483571696799,0.24039277372390994,0.24121452306566782,0.9005398118161628,0.9006929283638078
