contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
33.71405726469691,34.55492943446033,1.5763783125190376,1.5817341862117993,0.7754202404391628,0.777302135473443,0.3499456288268557,0.350802493882071,0.888743357744593,0.8859159690201818
