contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
20.41138694283682,21.769392831759582,1.4835262463194243,1.51835211696619,0.7111692810446413,0.7095868461203517,0.26467118362088,0.2642526888863667,0.8978808929749891,0.8910068058280199
