contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
48.74482180932073,50.003528276982436,1.8565082749517716,1.8569651741293534,0.7543500619321241,0.759752476800122,0.2829063575745925,0.2839738149356194,0.8907270515256283,0.8878456634405141
