contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
16.95093410498524,17.941136155954908,1.711925068534878,1.7483754695908222,0.6336165316846946,0.6284187092506075,0.24360484108838396,0.24513893187330066,0.9116593837904248,0.906469052677164
