contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
38.97553051071177,41.14663925271601,1.9441567671844857,1.9617473855213736,0.6899318727868369,0.6754230605524923,0.24984417629697975,0.24330852160487285,0.9199494996619219,0.9154529243510393
