contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
54.90884861407249,55.82719057772361,2.162173824753781,2.1287948015026896,0.6740454666201042,0.6890488870591996,0.2495128474078478,0.25248765533169343,0.9069828317684914,0.9054225334111428
