contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
49.897146918468884,50.46184891867193,1.8663823738450611,1.898086100111687,0.7549481407036136,0.7429879363322481,0.2828297512663861,0.2803344077573446,0.8867637328708627,0.8854872650971091
