contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
30.506218905472632,30.72319524824853,1.997487054523301,2.0337343892780986,0.623724508656953,0.6196421168840887,0.21852969289410654,0.21953136317633018,0.9133618306658448,0.9127631384916035
