contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
33.09805564016649,33.451086404711155,1.7958929840592956,1.7852320032490605,0.6944616776572918,0.6959285743783389,0.2748587081637874,0.272791833941242,0.8933453532325776,0.8921839069114874
