contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
49.349020205096934,49.320286323484595,2.009442583003349,1.9704030866077784,0.6996735344009178,0.7131406302097897,0.24781540059029752,0.2518548731205513,0.9007450397217666,0.9008057454831858
