contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
46.916488983653174,46.79680678241445,1.8560259924865472,1.864478627271804,0.7382461180083334,0.7344687968004023,0.2691946302454055,0.2707062615184574,0.8715510254912775,0.8718992990640756
