contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
47.366864656310305,47.486902223576,1.8038633363793277,1.8096761092496707,0.7651232892249343,0.7618883351104021,0.2708328538909644,0.27172484452601114,0.8829939544337247,0.8826910036844376
