contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
65.60023860290387,65.44948725758961,1.9926134632957666,1.996497106305209,0.7918008169631906,0.7884491504863588,0.29494888518268797,0.294485460627849,0.878781635139959,0.8790727958461094
