contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
44.77797238298306,45.64019189765463,1.9939333942532254,1.998502386029038,0.6930401687068649,0.6914530075589604,0.24264682735717166,0.242621313451069,0.896692899544321,0.8946594015538331
