contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
18.390217280942238,18.300893491725056,1.5118539953294754,1.5905675703117073,0.6882472180152122,0.6580750044639864,0.2659218536646543,0.25742107968899475,0.9119491149367233,0.9123720969085402
