contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
47.95497004772056,49.22301756523505,1.8470403086607778,1.8368869936034122,0.7547256878637354,0.76378947905495,0.28055289270131595,0.2822142047605032,0.8925402561356364,0.8896422229611354
