contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
14.978982637831264,15.281729109554274,1.4439537008833399,1.4499695400548296,0.7065905050610711,0.7074936855359293,0.2564708541907506,0.2555525764444759,0.8818622502898568,0.8795054650065054
