contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
77.16425525434059,77.23672454056255,2.517184485734591,2.519697431211291,0.6590846295640429,0.6552705388704441,0.24274043680191365,0.24402019440809097,0.86760722652285,0.8674715160783469
