contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
48.093334348664875,47.90133516093007,2.3971215351812374,2.328383592242865,0.5774200909317749,0.6043154693602081,0.20899173229340395,0.21191735064662517,0.883508475466578,0.8839614149610563
