contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
17.563280536095032,17.840389887298183,1.7214184181135141,1.7680982840897568,0.6332128342708552,0.614618455834963,0.23697628534436935,0.23213725855540907,0.8984168392460473,0.896810920177847
