contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
71.80830541171687,71.68435881815414,2.0499035435069555,2.0478982637831256,0.8023964212198621,0.8019866404893157,0.2973368844307024,0.2995852456271298,0.8795925365754185,0.8797989235806386
