contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
36.427226114326345,36.35412224591333,1.8756472738349081,1.8379784749720784,0.6862252075101386,0.6926975454644584,0.23902374676668744,0.2400865001138574,0.8959561682116797,0.8961691341099595
