contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
13.25644735506143,13.14516702203269,1.4516448370392943,1.4445882830744257,0.698321262498126,0.700521971604453,0.2941438963499006,0.29392249303403456,0.9114992186353438,0.9121938453545874
