contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
52.257285003553676,51.84635495989439,1.890344197380444,1.8987968321657027,0.7597124280683761,0.7525267842084903,0.2516812734425016,0.2522436594312024,0.8773239769711534,0.8783317507581755
