contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
41.35605137577421,41.664534470504634,1.8843791247842432,1.9108538937963242,0.6970444583263196,0.6894719411546913,0.25175394216729874,0.2491471898590771,0.8734963117789357,0.8725491105400711
