contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
26.665803634886803,28.116077774393336,1.9638034318204907,2.030434561884456,0.6065790607812631,0.5977158897803984,0.21881996982917687,0.21862186673785824,0.9212114144481012,0.9169130072152488
