contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
49.772311909838564,50.59635495989441,1.9254239009036451,1.9835516296070665,0.7345154346155811,0.7149467165480866,0.2494033554967252,0.24474040478180895,0.8829050467523273,0.8809481453963706
