contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
33.842344400446756,34.03563813585142,1.811782922124074,1.7983551629607075,0.6895046786954331,0.6999814525560395,0.23447454977497312,0.23685567481627853,0.9018657380735947,0.9012884755460027
