contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
38.39087724642096,38.56939790841708,1.660549294344604,1.6656005685856436,0.7676563460967298,0.7667914531437081,0.2754227237899398,0.275524777922134,0.8909193327111978,0.8903998163214151
