contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
20.870240633566873,20.888516600670126,1.5906183368869946,1.6034622804345626,0.6906127867943642,0.6855667017601156,0.2624929872191592,0.26237009666587296,0.8992860169379332,0.8991979645076863
