contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
44.65072596202663,44.5998070870139,1.8748603919179616,1.8713067316478835,0.724760374913511,0.7240695514402523,0.26317565228607476,0.2637816767366698,0.8935232608378214,0.8936318045295488
