contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
45.56790029444615,45.38770433546552,1.9662148441466143,1.9869529901512863,0.7049558040502687,0.6950107854828182,0.25939794545461287,0.259393499285642,0.9148723752127882,0.9152131105253677
