contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
49.28104376078789,49.173012488577506,2.0350797035232002,1.9885775205604639,0.6897989142828195,0.7049836002057008,0.2438948857435947,0.24775085846186798,0.9016452771464326,0.9018572508262779
