contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
49.325616813889745,49.552314955833076,1.961265103056147,1.934536501167631,0.7157740223625174,0.7248879186854238,0.24502272856448176,0.24876141465478374,0.8811751432943845,0.8805963694415947
