contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
71.0632551528074,71.82490608183575,2.364402477408871,2.3756726571225526,0.6933534677744856,0.6878674840274926,0.24659492534202906,0.24577757264897965,0.878280366191407,0.8769546096372267
