contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
34.54030866077776,35.45278708498322,1.862117981520967,1.9402985074626868,0.6821560302914705,0.665674859721965,0.2451663387911972,0.2431178163188658,0.9021780314667607,0.899591228616277
