contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
33.91219920804143,34.13146004670523,1.583688699360341,1.587851558533861,0.7656091283519209,0.7656833451213482,0.3340758277056381,0.333910097318255,0.8888126071820248,0.8880927675797076
