contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
39.1829881206214,40.40133516093008,1.868286120418316,1.8717890141131086,0.7009592511026483,0.7029880618256988,0.23037415710998974,0.23101462703969572,0.9025437131578217,0.8994879065443792
