contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
49.833003350593955,49.91052391105699,1.9008782617524622,1.946162046908315,0.7379179822917119,0.7200753709635598,0.2476962571673297,0.24555378154173715,0.8790940178963579,0.8789071059496962
