contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
38.1932429688293,38.566224997461646,1.6701441770738148,1.667250482282466,0.7621982103852827,0.765581446069739,0.2757412321779211,0.27692719874062177,0.8917446394602976,0.8906815434341705
