contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
33.07097167225098,33.909026297085994,1.5308660777743934,1.55944765966088,0.7858432706276842,0.7781517648485086,0.3530057052327832,0.35099874131818176,0.8881227040178798,0.8852166025230961
