contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
65.80713778048528,66.64468473956742,2.103513047009848,2.2519545131485414,0.7531978929897182,0.7070543428878363,0.2905802250481279,0.27954575614497873,0.8762020897155814,0.8746083248357893
