contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
46.30305107117472,47.03375977256575,1.7726418925779268,1.7918570413239925,0.7716063408187017,0.7664134198046276,0.2663428058338973,0.2652712363490022,0.8837333569552892,0.8818858465581682
