contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
33.80492943446037,34.04480150269064,1.6221189968524727,1.6380597014925378,0.7580274985651603,0.7529028166065667,0.34597133329857416,0.34097628129299606,0.8883710145007674,0.8875870331095796
