contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
37.822113920194944,38.74728398822213,1.6832165702101736,1.7051477307340857,0.7530786183459373,0.7500258276721187,0.2603921647073194,0.2602612614134873,0.8928718092530633,0.8902306815531651
