contrast_0,contrast_90,dissimilarity_0,dissimilarity_90,homogeneity_0,homogeneity_90,energy_0,energy_90,correlation_0,correlation_90
45.25497512437812,45.55043659254747,1.7925423900903648,1.846507259620266,0.7556754663435836,0.7347543034609277,0.2866208255081997,0.2834628366402537,0.8739819554450405,0.8731540844993567
